-1.2210753805457  0.9993223600421  0.0003655754630
-1.2128022890695  1.0003066990487  0.0003655754630
-1.2048388330127  0.9999267722219  0.0003655754630
-1.2006432389362  0.9997068388358  0.0003655754630
-1.1923706764512  1.0001695187049  0.0003655754630
-1.1844073996740  1.0000055567897  0.0003655754630
-1.1802112975611  1.0001671275342  0.0003655754630
-1.1719390642986  0.9995564633119  0.0003655754630
-1.1639758657525  0.9994948205585  0.0003655754630
-1.1597792565344  1.0004698772750  0.0003655754630
-1.1515074521460  0.9999667955943  0.0003655754630
-1.1435443318310  1.0000181033526  0.0003655754630
-1.1393471163219  1.0002796846930  0.0003655754630
-1.1310759401106  0.9998128570747  0.0003655754630
-1.1231127983752  0.9999837577005  0.0003655754630
-1.1189151763438  0.9990688285457  0.0003655754630
-1.1026812639880  1.0001377537728  0.0003655754630
-1.0984831371798  1.0000000000000  0.0003655754630
-1.0902126170852  1.0000348966628  0.0003655754630
-1.0822497300665  1.0001195688449  0.0003655754630
-1.0780509983642  1.0001006603164  0.0003655754630
-1.0697811059811  1.0002706994625  0.0003655754630
-1.0618181961450  0.9996895576145  0.0003655754630
-1.0576190602487  1.0002524539331  0.0003655754630
-1.0493493951083  1.0006155222861  0.0003655754630
-1.0413865616406  1.0001463699513  0.0003655754630
-1.0371870220160  0.9999204754621  0.0003655754630
-1.0289177843527  1.0000473393394  0.0003655754630
-1.0209551273706  0.9996620332664  0.0003655754630
-1.0167549847147  0.9999732544209  0.0003655754630
-1.0084862741799  1.0000685590339  0.0003655754630
-1.0005235929835  0.9998059673821  0.0003655754630
-0.9880545633071  0.9999800153867  0.0003655754630
-0.9676229534828  1.0000453053090  0.0003655754630
-0.9596605237435  0.9998963349223  0.0003655754630
-0.9554588751389  1.0000609421847  0.0003655754630
-0.9471913436585  1.0000518196123  0.0003655754630
-0.9392289888906  0.9999957097373  0.0003655754630
-0.9350268392345  0.9997636353201  0.0003655754630
-0.9267597338342  0.9993683584696  0.0003655754630
-0.9187973543863  1.0006349036617  0.0003655754630
-0.9145947046100  1.0000747277541  0.0003655754630
-0.9063281244755  1.0004068072177  0.0003655754630
-0.8983659191850  0.9994998123794  0.0003655754630
-0.8941626701026  1.0004988140903  0.0003655754630
-0.8858965155826  0.9997234058476  0.0003655754630
-0.8779343843321  1.0001115297222  0.0003655754630
-0.8737307361780  1.0001680933337  0.0003655754630
-0.8575027488965  0.9999417280497  0.0003655754630
-0.8532986020191  0.9999427856133  0.0003655754630
-0.8450332977966  1.0001301847322  0.0003655754630
-0.8370712140436  1.0000820252235  0.0003655754630
-0.8328665689087  1.0000136957084  0.0003655754630
-0.8246016889036  1.0001782140850  0.0003655754630
-0.8166396787251  0.9993331831442  0.0003655754630
-0.8124346363811  1.0001812448353  0.0003655754630
-0.8041699808248  0.9999396543223  0.0003655754630
-0.7962081429410  0.9995211118002  0.0003655754630
-0.7920025045505  1.0001485591991  0.0003655754630
-0.7837384725147  0.9998815577458  0.0003655754630
-0.7757766076225  1.0008129174902  0.0003655754630
-0.7715704728371  0.9997736348372  0.0003655754630
-0.7633067649015  0.9999849715971  0.0003655754630
-0.7553449717211  1.0001393564084  0.0003655754630
-0.7511385417065  0.9992038839651  0.0003655754630
-0.7428751569398  1.0004301537899  0.0003655754630
