-1.1031503262332  1.0001732615002  0.0002033380266
-1.0913713446043  0.9999717827337  0.0002033380266
-1.0827188086098  1.0000381247941  0.0002033380266
-1.0709391326800  1.0000773609089  0.0002033380266
-1.0622871908693  0.9999313715900  0.0002033380266
-1.0561900046433  0.9998039806633  0.0002033380266
-1.0505068211041  0.9999571371408  0.0002033380266
-1.0357581992413  0.9997935040426  0.0002033380266
-1.0300747102283  1.0001187105847  0.0002033380266
-1.0214242548084  1.0001388816428  0.0002033380266
-1.0153265945393  0.9998409981258  0.0002033380266
-1.0096425001666  1.0003088657353  0.0002033380266
-1.0009926370678  0.9999572993215  0.0002033380266
-0.9948948897201  0.9997634055167  0.0002033380266
-0.9892101904534  1.0002734936872  0.0002033380266
-0.9805612195617  1.0000505746321  0.0002033380266
-0.9744630852493  1.0001900423380  0.0002033380266
-0.9687779813230  1.0001836743856  0.0002033380266
-0.9601296018211  0.9999914679313  0.0002033380266
-0.9540314810130  1.0001173899044  0.0002033380266
-0.9483458727755  1.0002920547621  0.0002033380266
-0.9396981838493  1.0002937934833  0.0002033380266
-0.9335997775908  0.9996837417202  0.0002033380266
-0.9279135644592  1.0001990878264  0.0002033380266
-0.9192665661087  0.9999060861717  0.0002033380266
-0.9131680737029  0.9997782752526  0.0002033380266
-0.8988350480197  1.0001182626538  0.0002033380266
-0.8927363707463  1.0000936994635  0.0002033380266
-0.8784036305135  1.0003073002860  0.0002033380266
-0.8723047679069  0.9998329544710  0.0002033380266
-0.8666169435874  1.0001406236592  0.0002033380266
-0.8579721124245  0.9999445152389  0.0002033380266
-0.8518729652989  0.9999732525077  0.0002033380266
-0.8461847372510  0.9999873107410  0.0002033380266
-0.8375404946839  0.9999884486132  0.0002033380266
-0.8314412628080  0.9998510254647  0.0002033380266
-0.8257526319630  1.0000926745720  0.0002033380266
-0.8171089770606  1.0000384067809  0.0002033380266
-0.8110094611312  1.0001672598389  0.0002033380266
-0.8053203273721  1.0000443493093  0.0002033380266
-0.7905778592232  1.0000307085336  0.0002033380266
-0.7848881228983  1.0001613841041  0.0002033380266
-0.7762459413482  1.0001324142056  0.0002033380266
-0.7701461576636  0.9997680209672  0.0002033380266
-0.7644558192387  0.9997839649529  0.0002033380266
-0.7558144237248  0.9997954644968  0.0002033380266
-0.7497143564525  0.9999106654728  0.0002033380266
-0.7440237158135  0.9997529843699  0.0002033380266
-0.7353829061014  1.0001145111409  0.0002033380266
-0.7292826562899  1.0003295809721  0.0002033380266
-0.7235915132023  0.9997424325451  0.0002033380266
-0.7149513880124  1.0000684317280  0.0002033380266
-0.7088510553132  1.0001323594661  0.0002033380266
-0.7031592114054  0.9998940419714  0.0002033380266
-0.6945198703891  0.9999746059549  0.0002033380266
-0.6884192554991  1.0003192915784  0.0002033380266
-0.6827271098427  0.9998939963964  0.0002033380266
